id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSUNvZ0lmTENBEAE,Nice hotel, 4 years ago on   Google  ,2023-02-13 16:24:02.861410,3.0,Modern Farming,0,0,https://www.google.com/maps/contrib/100705064230794843729/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURTa2JfazhnRRAB,Clean, 2 years ago on   Google  ,2023-02-13 16:24:02.864923,3.0,Janaki ramachandren,0,0,https://www.google.com/maps/contrib/116866752148500458108/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURRNUxTanZ3RRAB,Good, 5 years ago on   Google  ,2023-02-13 16:24:02.868718,3.0,dhananjay gangurde,0,0,https://www.google.com/maps/contrib/104324545539538316643/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNBdFlPNFR3EAE,Nice, 5 years ago on   Google  ,2023-02-13 16:24:02.871326,3.0,VBT,0,0,https://www.google.com/maps/contrib/103045617045492580854/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURnOWNDNld3EAE,Good, 6 years ago on   Google  ,2023-02-13 16:24:02.873595,3.0,Mahesh Kodre,0,0,https://www.google.com/maps/contrib/102907534349741797036/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURRbTdXT3JRRRAB,👍👍👍 …, 4 years ago on   Google  ,2023-02-13 16:24:02.877770,3.0,ANIKET DESHMUKH.,0,0,https://www.google.com/maps/contrib/107243462889357231466/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJM2YzQ1RREAE,Ok, 4 years ago on   Google  ,2023-02-13 16:24:02.880482,3.0,JB'S Realtech,0,0,https://www.google.com/maps/contrib/103227080650534546366/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNBOXVicjBBRRAB,Ok, 6 years ago on   Google  ,2023-02-13 16:24:02.883517,3.0,Sachit Patil,0,0,https://www.google.com/maps/contrib/101594431131120786110/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURnNkpUQk1nEAE,Great experience, 4 years ago on   Google  ,2023-02-13 16:24:02.885922,3.0,samadhan more,0,0,https://www.google.com/maps/contrib/113618900025543905256/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURFd2JHbGFREAE,Budgated hotel, 3 years ago on   Google  ,2023-02-13 16:24:02.888305,3.0,Vishwjeet Borse,0,0,https://www.google.com/maps/contrib/118136985812084455914/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNBLVBpUUd3EAE,Service is good, 6 years ago on   Google  ,2023-02-13 16:24:27.219739,3.0,piyush wagh,0,0,https://www.google.com/maps/contrib/109303253864640530573/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNBemUyTWNREAE,Good service, 5 years ago on   Google  ,2023-02-13 16:24:27.221646,3.0,Bhagyashri Lalwani,0,0,https://www.google.com/maps/contrib/108079969378339099825/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNpa2NlNU9nEAE,BN1989✅👍🤝 …, 2 years ago on   Google  ,2023-02-13 16:24:27.223560,3.0,BALAKRUSHNA NAVALE,0,0,https://www.google.com/maps/contrib/112354749198081632671/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNCck1fNFN3EAE,, a month ago on   Google  ,2023-02-13 16:24:27.226252,3.0,Rohit Hire,0,0,https://www.google.com/maps/contrib/107518974011214812552/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNleWJEUnB3RRAB,, 4 months ago on   Google  ,2023-02-13 16:24:27.228960,3.0,Sunil Chopra,0,0,https://www.google.com/maps/contrib/112715416299011852716/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN1dU83S2RBEAE,, 6 months ago on   Google  ,2023-02-13 16:24:27.231004,3.0,Anita Pande,0,0,https://www.google.com/maps/contrib/116025788255457049089/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURPLUl1alpnEAE,, 7 months ago on   Google  ,2023-02-13 16:24:27.234172,3.0,Nishith Gajjar,0,0,https://www.google.com/maps/contrib/111968620696042904549/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNRamJUUl9BRRAB,, 5 years ago on   Google  ,2023-02-13 16:24:27.236133,3.0,Sushil Wagh,0,0,https://www.google.com/maps/contrib/114692634033846694198/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURRaDQ2SzlnRRAB,, 5 years ago on   Google  ,2023-02-13 16:24:27.237904,3.0,naresh kumar,0,0,https://www.google.com/maps/contrib/101388120970126064018/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNJM3VQRTlBRRAB,, 4 years ago on   Google  ,2023-02-13 16:24:27.239604,3.0,Babasaheb Shingare,0,0,https://www.google.com/maps/contrib/118213227692204421426/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNzM3JXNDhRRRAB,, 3 years ago on   Google  ,2023-02-13 16:24:54.387861,3.0,shantasree chakrabarty,0,0,https://www.google.com/maps/contrib/107344009787536489900/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURNanVtejhRRRAB,, 3 years ago on   Google  ,2023-02-13 16:24:54.389775,3.0,Parth Chokshi,0,0,https://www.google.com/maps/contrib/105897893954993686331/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURJMVB2TjdnRRAB,, 4 years ago on   Google  ,2023-02-13 16:24:54.391665,3.0,Sai Kumavat,0,0,https://www.google.com/maps/contrib/102608959349977307626/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURBb0xUWjN3RRAB,, 4 years ago on   Google  ,2023-02-13 16:24:54.393441,3.0,Abhishek Joshi,0,0,https://www.google.com/maps/contrib/105221775801485051852/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURRaXFXdjNnRRAB,, 4 years ago on   Google  ,2023-02-13 16:24:54.395270,3.0,Venu Gopal,0,0,https://www.google.com/maps/contrib/103743505336051223418/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNLeUtDbzJ3RRAB,, a year ago on   Google  ,2023-02-13 16:24:54.397067,3.0,Sachin,0,0,https://www.google.com/maps/contrib/102057187616570319685/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURVeTdIcDJRRRAB,, 3 years ago on   Google  ,2023-02-13 16:24:54.399142,3.0,BEA 20 Jayesh R Shewale,0,0,https://www.google.com/maps/contrib/103067135069142305706/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURnOVBLTjJRRRAB,, 4 years ago on   Google  ,2023-02-13 16:24:54.400857,3.0,akshay nikhare,0,0,https://www.google.com/maps/contrib/105528002147503170516/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURRdll1ejFnRRAB,, 5 years ago on   Google  ,2023-02-13 16:24:54.402524,3.0,Aman Bhalla,0,0,https://www.google.com/maps/contrib/117160423769950549601/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURlNkotWTFBRRAB,, 4 months ago on   Google  ,2023-02-13 16:24:54.404322,3.0,Surabhi,0,0,https://www.google.com/maps/contrib/106571107793922418173/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURneHBYcTB3RRAB,, 5 years ago on   Google  ,2023-02-13 16:25:19.957146,3.0,vivek nishad,0,0,https://www.google.com/maps/contrib/102845332941982183066/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURBNnRIRDB3RRAB,, 5 years ago on   Google  ,2023-02-13 16:25:19.960058,3.0,SUMMIT MAHAJAN,0,0,https://www.google.com/maps/contrib/113922013496983860651/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURJdHB2WHp3RRAB,, 4 years ago on   Google  ,2023-02-13 16:25:19.962766,3.0,Parag Doshi,0,0,https://www.google.com/maps/contrib/109678144886694254214/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNJNWY2aXpBRRAB,, 4 years ago on   Google  ,2023-02-13 16:25:19.965609,3.0,piyush panchal,0,0,https://www.google.com/maps/contrib/116161136135551827541/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNnOTdIN3lnRRAB,, 6 years ago on   Google  ,2023-02-13 16:25:19.968551,3.0,Pritesh Vasa,0,0,https://www.google.com/maps/contrib/103395941454494748397/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNLcHZpaXlRRRAB,, a year ago on   Google  ,2023-02-13 16:25:19.970956,3.0,Ashish Ranjan,0,0,https://www.google.com/maps/contrib/111453460062793025513/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQ2dkt1cHh3RRAB,, a year ago on   Google  ,2023-02-13 16:25:19.973061,3.0,ankush jorvekar,0,0,https://www.google.com/maps/contrib/105863444815242273371/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN3ODhldnhnRRAB,, 4 years ago on   Google  ,2023-02-13 16:25:19.975272,3.0,Chinmaya kumar Sahoo,0,0,https://www.google.com/maps/contrib/104602105565810596325/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURJbGJHLXdBRRAB,, 4 years ago on   Google  ,2023-02-13 16:25:19.977521,3.0,Pankaj,0,0,https://www.google.com/maps/contrib/102702686260147594412/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUM2ODdUWXZ3RRAB,, a year ago on   Google  ,2023-02-13 16:25:19.979647,3.0,Malik Sheeman Mahevi,0,0,https://www.google.com/maps/contrib/109134199012771425879/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN3di1MQXZBRRAB,, 4 years ago on   Google  ,2023-02-13 16:25:42.053394,3.0,Manohar Mali,0,0,https://www.google.com/maps/contrib/108969885187927301616/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNRelpLdnV3RRAB,, 4 years ago on   Google  ,2023-02-13 16:25:42.054782,3.0,Technical Ideas Anytime,0,0,https://www.google.com/maps/contrib/108814724050143876415/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNJdXJldXVnRRAB,, 4 years ago on   Google  ,2023-02-13 16:25:42.056249,3.0,Nishkarsh Mankad,0,0,https://www.google.com/maps/contrib/100309296713361452391/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURtbmUyWHVRRRAB,, a year ago on   Google  ,2023-02-13 16:25:42.057563,3.0,Shailesh Naik,0,0,https://www.google.com/maps/contrib/111070323963736052704/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNzMGJXdXVBRRAB,, 3 years ago on   Google  ,2023-02-13 16:25:42.058810,3.0,Kapil Anand,0,0,https://www.google.com/maps/contrib/106143116106730925976/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURBM01TQnVBRRAB,, 4 years ago on   Google  ,2023-02-13 16:25:42.060130,3.0,AlFa RiDeR (Nakul),0,0,https://www.google.com/maps/contrib/116579746338337209216/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURnamJQQXRnRRAB,, 5 years ago on   Google  ,2023-02-13 16:25:42.061345,3.0,kaustubh devkute,0,0,https://www.google.com/maps/contrib/110650004454368547446/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNJdnYtbHRRRRAB,, 4 years ago on   Google  ,2023-02-13 16:25:42.062560,3.0,prasad sonawane,0,0,https://www.google.com/maps/contrib/107823680304472560173/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNnNk16RnRBRRAB,, 4 years ago on   Google  ,2023-02-13 16:25:42.063858,3.0,ABHINAV PATHAK,0,0,https://www.google.com/maps/contrib/114433593119806757516/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR1MzlmanF3RRAB,, 5 months ago on   Google  ,2023-02-13 16:25:42.065077,3.0,Vaidya.Devdatta Arun Deshmukh,0,0,https://www.google.com/maps/contrib/107313553622589579629/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURRdEtpanB3RRAB,, 5 years ago on   Google  ,2023-02-13 16:26:04.815664,3.0,Subhashish Jain,0,0,https://www.google.com/maps/contrib/105152806912706618187/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUM2aTRTWXBnRRAB,, a year ago on   Google  ,2023-02-13 16:26:04.817097,3.0,Minal Modi,0,0,https://www.google.com/maps/contrib/105137644527125885262/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURZbGRTbW93RRAB,, 3 years ago on   Google  ,2023-02-13 16:26:04.818608,3.0,Nagesh Mahajan,0,0,https://www.google.com/maps/contrib/101185804419708317563/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR3eFBYSG9nRRAB,, 4 years ago on   Google  ,2023-02-13 16:26:04.820130,3.0,DrPriyanka Suneet Shende (Soukhyam Ayurveda Centre),0,0,https://www.google.com/maps/contrib/117999059191564730004/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNNcWV2Wm9BRRAB,, 3 years ago on   Google  ,2023-02-13 16:26:04.821515,3.0,Nilesh Wani,0,0,https://www.google.com/maps/contrib/113747514537198567736/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNDajhTX25RRRAB,, 2 years ago on   Google  ,2023-02-13 16:26:04.822933,3.0,Rohit Chavan,0,0,https://www.google.com/maps/contrib/107593837245985134350/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUM2dHRLQ25RRRAB,, a year ago on   Google  ,2023-02-13 16:26:04.824320,3.0,praful patil,0,0,https://www.google.com/maps/contrib/117937805775629832983/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNnd01Yb25BRRAB,, 5 years ago on   Google  ,2023-02-13 16:26:04.825637,3.0,Vanka Kiran,0,0,https://www.google.com/maps/contrib/109483326654714905340/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURHbDU3RW5BRRAB,, a year ago on   Google  ,2023-02-13 16:26:04.826919,3.0,SURGICO HEALTHCARE Surendra Pinjani,0,0,https://www.google.com/maps/contrib/101538744488171243620/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNRdk1IY21RRRAB,, 5 years ago on   Google  ,2023-02-13 16:26:04.828221,3.0,Rakhee Sharma,0,0,https://www.google.com/maps/contrib/112162104532828008201/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURleHN1aG1RRRAB,, 4 months ago on   Google  ,2023-02-13 16:26:26.563764,3.0,Thomson Shaji Thomas,0,0,https://www.google.com/maps/contrib/116463225202595255295/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNteXFQS2xnRRAB,, a year ago on   Google  ,2023-02-13 16:26:26.565226,3.0,Vishal Datir,0,0,https://www.google.com/maps/contrib/111177314214495275834/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNRemFmN2xRRRAB,, 4 years ago on   Google  ,2023-02-13 16:26:26.566815,3.0,Shrikant Purandare,0,0,https://www.google.com/maps/contrib/113039057972516432005/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNnMDZTQ2t3RRAB,, 4 years ago on   Google  ,2023-02-13 16:26:26.569658,3.0,Shahid Shaikh,0,0,https://www.google.com/maps/contrib/107540151825107950375/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURnNjdYcWtRRRAB,, 6 years ago on   Google  ,2023-02-13 16:26:26.571786,3.0,milind nikam,0,0,https://www.google.com/maps/contrib/117098573470099898778/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNRMXJmdWl3RRAB,, 4 years ago on   Google  ,2023-02-13 16:26:26.573240,3.0,Devesh Jha,0,0,https://www.google.com/maps/contrib/112150991140301420248/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNnaHEyWGlRRRAB,, 4 years ago on   Google  ,2023-02-13 16:26:26.574635,3.0,Sanket Darekar,0,0,https://www.google.com/maps/contrib/107448351135167088899/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN3NEx5cWhBRRAB,, 5 years ago on   Google  ,2023-02-13 16:26:26.576675,3.0,Naidu Pothala,0,0,https://www.google.com/maps/contrib/115363275239164211096/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURzM3NULWd3RRAB,, 2 years ago on   Google  ,2023-02-13 16:26:26.578182,3.0,Smita Ray,0,0,https://www.google.com/maps/contrib/116419424515141523898/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQyaWNQNmd3RRAB,, 8 months ago on   Google  ,2023-02-13 16:26:26.579758,3.0,Abhishek Lonkar,0,0,https://www.google.com/maps/contrib/112552888885051861823/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNROXJLMmdnRRAB,, 5 years ago on   Google  ,2023-02-13 16:26:48.667935,3.0,Vahid Minglani,0,0,https://www.google.com/maps/contrib/114817070250467144970/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN3aklEbmdBRRAB,, 4 years ago on   Google  ,2023-02-13 16:26:48.669222,3.0,Vinay Kadlag,0,0,https://www.google.com/maps/contrib/113996653584866843252/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN3eGUyYWZBEAE,, 5 years ago on   Google  ,2023-02-13 16:26:48.670482,3.0,Bharat Talreja,0,0,https://www.google.com/maps/contrib/105208871574645874781/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNVcTZXR2NBEAE,, 3 years ago on   Google  ,2023-02-13 16:26:48.671837,3.0,Kirti Sampat,0,0,https://www.google.com/maps/contrib/101961299828605544327/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNzck9MU2JREAE,, 3 years ago on   Google  ,2023-02-13 16:26:48.673107,3.0,Prmod Jain,0,0,https://www.google.com/maps/contrib/104526368920240268159/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURHdnRTQWFREAE,, a year ago on   Google  ,2023-02-13 16:26:48.674455,3.0,Rahul DADA,0,0,https://www.google.com/maps/contrib/106569373178976604729/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN3bl9PLVpnEAE,, 5 years ago on   Google  ,2023-02-13 16:26:48.675862,3.0,Anikesh Padelkar,0,0,https://www.google.com/maps/contrib/103758362757607420615/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURBNi15bFpREAE,, 4 years ago on   Google  ,2023-02-13 16:26:48.677199,3.0,Tejaswi Avula,0,0,https://www.google.com/maps/contrib/106950930342122656428/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURRenN5eFlnEAE,, 5 years ago on   Google  ,2023-02-13 16:26:48.678443,3.0,Devendra Shelar,0,0,https://www.google.com/maps/contrib/103013653985338131151/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNBb05MY1lREAE,, 4 years ago on   Google  ,2023-02-13 16:26:48.679736,3.0,Ajay Agrawal,0,0,https://www.google.com/maps/contrib/111392060754620722247/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURJX29PcllREAE,, 4 years ago on   Google  ,2023-02-13 16:27:15.324042,3.0,AKSHAY SARODE,0,0,https://www.google.com/maps/contrib/111944279322726024010/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURtMC1EOFh3EAE,, a year ago on   Google  ,2023-02-13 16:27:15.325970,3.0,tanmay shah,0,0,https://www.google.com/maps/contrib/103098260852188621435/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNRNUtUYldnEAE,, 5 years ago on   Google  ,2023-02-13 16:27:15.328866,3.0,Sanjay Dusane,0,0,https://www.google.com/maps/contrib/110340562937443018271/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNRNFA3ZlZREAE,, 4 years ago on   Google  ,2023-02-13 16:27:15.331839,3.0,Saurabh Sharma,0,0,https://www.google.com/maps/contrib/113098133095611264028/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN5OTh2ZFVnEAE,, a year ago on   Google  ,2023-02-13 16:27:15.334670,3.0,Rohiit Kumbhar,0,0,https://www.google.com/maps/contrib/102899939743048450780/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURnMGRIMVR3EAE,, 5 years ago on   Google  ,2023-02-13 16:27:15.337475,3.0,Dr.Somnath Thok,0,0,https://www.google.com/maps/contrib/105008161187930619365/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNRbXJmZFRnEAE,, 4 years ago on   Google  ,2023-02-13 16:27:15.340198,3.0,uppalapati sivaramakrishnam raju,0,0,https://www.google.com/maps/contrib/113126392544640683974/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURXdmRhR1RnEAE,, 10 months ago on   Google  ,2023-02-13 16:27:15.343058,3.0,Ayyan Pansare,0,0,https://www.google.com/maps/contrib/116449820592267018948/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURRbUkzMlRBEAE,, 4 years ago on   Google  ,2023-02-13 16:27:15.345717,3.0,Shubhangi Babar,0,0,https://www.google.com/maps/contrib/101447097519904982302/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNFZ3I3cVJnEAE,, 3 years ago on   Google  ,2023-02-13 16:27:15.348346,3.0,Arvind Yadav,0,0,https://www.google.com/maps/contrib/104730226836353136318/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNRMmRyMlBnEAE,, 4 years ago on   Google  ,2023-02-13 16:27:46.008092,3.0,Komal Aher,0,0,https://www.google.com/maps/contrib/103257869085767810929/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURRc196UFBnEAE,, 5 years ago on   Google  ,2023-02-13 16:27:46.009664,3.0,Kiran Solanke,0,0,https://www.google.com/maps/contrib/112352548994514473511/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNFcnBHQlBBEAE,, 3 years ago on   Google  ,2023-02-13 16:27:46.011272,3.0,Chirag Adodra,0,0,https://www.google.com/maps/contrib/117228124043819824787/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURtd05pM093EAE,, a year ago on   Google  ,2023-02-13 16:27:46.012753,3.0,Sagar Shinde,0,0,https://www.google.com/maps/contrib/111254761227874930846/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNVaE9xR093EAE,, 2 years ago on   Google  ,2023-02-13 16:27:46.014290,3.0,abhishek baghel,0,0,https://www.google.com/maps/contrib/111076076378687790238/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURnX29MNk5REAE,, 5 years ago on   Google  ,2023-02-13 16:27:46.016109,3.0,Direct Selling Guy,0,0,https://www.google.com/maps/contrib/116037879912171788825/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURRMHJXWk5BEAE,, 4 years ago on   Google  ,2023-02-13 16:27:46.017522,3.0,vishal khatokar,0,0,https://www.google.com/maps/contrib/117644285806677260194/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURnbGFXX0p3EAE,, 5 years ago on   Google  ,2023-02-13 16:27:46.019179,3.0,Devashish Ghodke,0,0,https://www.google.com/maps/contrib/102496365044379844168/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNNZ19MeEpnEAE,, 3 years ago on   Google  ,2023-02-13 16:27:46.020775,3.0,Ansari Jamil,0,0,https://www.google.com/maps/contrib/109109481769179478793/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURJdllIYklnEAE,, 4 years ago on   Google  ,2023-02-13 16:27:46.022336,3.0,Narayana Gujiri,0,0,https://www.google.com/maps/contrib/110058885646094146185/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN3cDZYeElREAE,, 4 years ago on   Google  ,2023-02-13 16:28:09.730028,3.0,Akshay Nalawade,0,0,https://www.google.com/maps/contrib/116600754113949927340/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNBLXFDVUlREAE,, 5 years ago on   Google  ,2023-02-13 16:28:09.731539,3.0,Satyam da shaitan,0,0,https://www.google.com/maps/contrib/101652485588131975104/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURRcUxqeklBEAE,, 5 years ago on   Google  ,2023-02-13 16:28:09.732883,3.0,Rohit Pagare,0,0,https://www.google.com/maps/contrib/116245132218832467268/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNnNHRIUUhnEAE,, 4 years ago on   Google  ,2023-02-13 16:28:09.734180,3.0,Deepak Yadav,0,0,https://www.google.com/maps/contrib/105577682499445103818/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNnbzVyUkhREAE,, 4 years ago on   Google  ,2023-02-13 16:28:09.735553,3.0,Nitin Mutha,0,0,https://www.google.com/maps/contrib/113072557157223847952/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN3czlhTUdREAE,, 4 years ago on   Google  ,2023-02-13 16:28:09.737335,3.0,Nakum Hiren,0,0,https://www.google.com/maps/contrib/111534187835626628803/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURBMHYyUUdBEAE,, 4 years ago on   Google  ,2023-02-13 16:28:09.738960,3.0,Arjun Vijay,0,0,https://www.google.com/maps/contrib/107444685299493867160/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURnMGNpYUZ3EAE,, 5 years ago on   Google  ,2023-02-13 16:28:09.740499,3.0,Nitish Singh,0,0,https://www.google.com/maps/contrib/116826251472219780523/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNBa3JMaUZBEAE,, 5 years ago on   Google  ,2023-02-13 16:28:09.742262,3.0,Rameshwar Nagulkar,0,0,https://www.google.com/maps/contrib/109515644411829326212/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNBbGQ3WkZBEAE,, 4 years ago on   Google  ,2023-02-13 16:28:09.744439,3.0,Sanjay Dabholkar,0,0,https://www.google.com/maps/contrib/100318313692195947421/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURDNWZuQUZBEAE,, 2 years ago on   Google  ,2023-02-13 16:28:31.107821,3.0,305B056_Nithish Naicker,0,0,https://www.google.com/maps/contrib/113368317952133488973/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURBbU15aUZBEAE,, 5 years ago on   Google  ,2023-02-13 16:28:31.110197,3.0,Vaibhav Dhodapkar,0,0,https://www.google.com/maps/contrib/101143963940659403105/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURBeGNpYkZBEAE,, 4 years ago on   Google  ,2023-02-13 16:28:31.112628,3.0,Mahesh Shinde,0,0,https://www.google.com/maps/contrib/117268423052918497002/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNRdE1PZEV3EAE,, 4 years ago on   Google  ,2023-02-13 16:28:31.115028,3.0,Anis Memon,0,0,https://www.google.com/maps/contrib/109310398870932757948/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNRN29XaEVREAE,, 4 years ago on   Google  ,2023-02-13 16:28:31.117423,3.0,Kartikey Agrawal,0,0,https://www.google.com/maps/contrib/106060873016206693938/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURNbkpLakN3EAE,, 3 years ago on   Google  ,2023-02-13 16:28:31.120158,3.0,parag bhamare,0,0,https://www.google.com/maps/contrib/115239126999172292676/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR3cUxxZ0NBEAE,, 4 years ago on   Google  ,2023-02-13 16:28:31.122527,3.0,R K,0,0,https://www.google.com/maps/contrib/102359045821430530517/reviews?hl=en-US
