id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSUR5MU95b0x3EAE,, a year ago on   Google  ,2023-02-13 14:31:54.670399,5.0,Swetlana Patil,0,0,https://www.google.com/maps/contrib/109177911116375351731/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURzNmUtZEx3EAE,, 2 years ago on   Google  ,2023-02-13 14:31:54.671290,5.0,Amit Parate,0,0,https://www.google.com/maps/contrib/100251769398483938909/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQwdmZLQkx3EAE,, 3 years ago on   Google  ,2023-02-13 14:31:54.672167,5.0,Vivek Budhauliya,0,0,https://www.google.com/maps/contrib/112686970651926501810/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURTaF9yZUxnEAE,, 2 years ago on   Google  ,2023-02-13 14:31:54.673062,5.0,Amita Vasudeo,0,0,https://www.google.com/maps/contrib/111483061080574616925/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQwbXFuekxREAE,, 3 years ago on   Google  ,2023-02-13 14:31:54.673946,5.0,Anushree Mhatre,0,0,https://www.google.com/maps/contrib/117777147664139241447/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJcXIyUExREAE,, 4 years ago on   Google  ,2023-02-13 14:31:54.674820,5.0,Anukriti Ranjan,0,0,https://www.google.com/maps/contrib/114572123549588047848/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR5LWVhSkxREAE,, a year ago on   Google  ,2023-02-13 14:31:54.675756,5.0,Samruddhi Naravane,0,0,https://www.google.com/maps/contrib/112714196517884597849/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURJbmZfakxBEAE,, 4 years ago on   Google  ,2023-02-13 14:31:54.676621,5.0,Sneha Konde,0,0,https://www.google.com/maps/contrib/103058604444837343224/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvbW9TYUt3EAE,, 4 years ago on   Google  ,2023-02-13 14:32:11.968989,5.0,Shruthi Iyer,0,0,https://www.google.com/maps/contrib/105914144490838858226/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNxM0xucktnEAE,, a year ago on   Google  ,2023-02-13 14:32:11.971047,5.0,Dilip Kumar,0,0,https://www.google.com/maps/contrib/108621477887282017382/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvb3JxUEtnEAE,, 4 years ago on   Google  ,2023-02-13 14:32:11.973011,5.0,Akshay Deotale,0,0,https://www.google.com/maps/contrib/104747745398272188033/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUMwNzdueEtBEAE,, 3 years ago on   Google  ,2023-02-13 14:32:11.975050,5.0,Ketan Jadhav,0,0,https://www.google.com/maps/contrib/110733689630822572491/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURJeDV6T0p3EAE,, 4 years ago on   Google  ,2023-02-13 14:32:11.977124,5.0,minal chavan,0,0,https://www.google.com/maps/contrib/113363401999412775232/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURRN05MREp3EAE,, 4 years ago on   Google  ,2023-02-13 14:32:11.979129,5.0,Roshan Dhaigude,0,0,https://www.google.com/maps/contrib/101635124213287170721/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN3N0xTV0p3EAE,, 5 years ago on   Google  ,2023-02-13 14:32:11.981058,5.0,prerit nimje,0,0,https://www.google.com/maps/contrib/105763409990424941579/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJZ2F5TUp3EAE,, 4 years ago on   Google  ,2023-02-13 14:32:11.982993,5.0,Anuya Gersappa,0,0,https://www.google.com/maps/contrib/116352566021092606858/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNNOFppTUp3EAE,, 3 years ago on   Google  ,2023-02-13 14:32:11.985039,5.0,Shruti Samant,0,0,https://www.google.com/maps/contrib/100975544945318349553/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURrd083akpnEAE,, 3 years ago on   Google  ,2023-02-13 14:32:11.987113,5.0,Aditya Joshi,0,0,https://www.google.com/maps/contrib/108703868194818160634/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvMHJPckpnEAE,, 4 years ago on   Google  ,2023-02-13 14:32:30.610177,5.0,Shital Jingare-Arote,0,0,https://www.google.com/maps/contrib/107433487669019802293/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURNbHJuMEpREAE,, 3 years ago on   Google  ,2023-02-13 14:32:30.611164,5.0,Atharva Bhat,0,0,https://www.google.com/maps/contrib/116824845969443949612/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNRd09hM0pREAE,, 4 years ago on   Google  ,2023-02-13 14:32:30.612059,5.0,KAPIL TULSANI,0,0,https://www.google.com/maps/contrib/116263830329180100762/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURXNG9YNUl3EAE,, 10 months ago on   Google  ,2023-02-13 14:32:30.612948,5.0,Gaurav Khanna,0,0,https://www.google.com/maps/contrib/117091841965588988943/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvam9HdElnEAE,, 3 years ago on   Google  ,2023-02-13 14:32:30.613844,5.0,Yash Shah,0,0,https://www.google.com/maps/contrib/109089290490438413261/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURJcTRQeElREAE,, 4 years ago on   Google  ,2023-02-13 14:32:30.614720,5.0,Pranay Nair,0,0,https://www.google.com/maps/contrib/116900077883429542528/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUM0Mm92SklREAE,, 3 years ago on   Google  ,2023-02-13 14:32:30.615732,5.0,Vishal Deshmukh,0,0,https://www.google.com/maps/contrib/102801525192611585211/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNndllTVklBEAE,, 5 years ago on   Google  ,2023-02-13 14:32:30.616688,5.0,Viral Doshi,0,0,https://www.google.com/maps/contrib/103054255994251671769/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJOWJfeUhnEAE,, 4 years ago on   Google  ,2023-02-13 14:32:30.617665,5.0,Amit shetty,0,0,https://www.google.com/maps/contrib/117285819993388810597/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURRMHJtdUhREAE,, 5 years ago on   Google  ,2023-02-13 14:32:30.618546,5.0,amit wadurkar,0,0,https://www.google.com/maps/contrib/113283563768898882428/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQ2dDZmekdnEAE,, a year ago on   Google  ,2023-02-13 14:32:49.108533,5.0,Vrushali Shirsath,0,0,https://www.google.com/maps/contrib/104919239261425141403/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJaGVpTEdnEAE,, 4 years ago on   Google  ,2023-02-13 14:32:49.109454,5.0,aniket taneja,0,0,https://www.google.com/maps/contrib/114406394934773790831/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNtbXEzOEdREAE,, a year ago on   Google  ,2023-02-13 14:32:49.110354,5.0,Pranjoli Guha,0,0,https://www.google.com/maps/contrib/106717796728145496835/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR3blB5M0dREAE,, 4 years ago on   Google  ,2023-02-13 14:32:49.111353,5.0,Aniket “AT” Tambe,0,0,https://www.google.com/maps/contrib/110083360857069359984/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURhNG9DSEdBEAE,, a year ago on   Google  ,2023-02-13 14:32:49.112250,5.0,Sabyasachi Roy Choudhury,0,0,https://www.google.com/maps/contrib/104575181439659162765/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURJbklTMkZ3EAE,, 4 years ago on   Google  ,2023-02-13 14:32:49.113154,5.0,Mamata Awarade,0,0,https://www.google.com/maps/contrib/116297441088096671459/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvMnFLeUZ3EAE,, 4 years ago on   Google  ,2023-02-13 14:32:49.114063,5.0,Bhakti Sawant,0,0,https://www.google.com/maps/contrib/118388811064955198684/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNveXJEeUZnEAE,, 4 years ago on   Google  ,2023-02-13 14:32:49.114941,5.0,Shubhangi Singh,0,0,https://www.google.com/maps/contrib/105631391523755761047/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR5anJuMUZBEAE,, a year ago on   Google  ,2023-02-13 14:32:49.115835,5.0,Prashant Kotian,0,0,https://www.google.com/maps/contrib/107914590794169550023/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNNdDZIcUZBEAE,, 3 years ago on   Google  ,2023-02-13 14:32:49.116697,5.0,Universal Photography Services,0,0,https://www.google.com/maps/contrib/113330255568878258034/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURJdVB5c0ZBEAE,, 4 years ago on   Google  ,2023-02-13 14:33:08.373236,5.0,Rounak Baweja,0,0,https://www.google.com/maps/contrib/109934392085208888523/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURnbkpLc0VnEAE,, 4 years ago on   Google  ,2023-02-13 14:33:08.375407,5.0,Omkar Borate,0,0,https://www.google.com/maps/contrib/109871723576656164057/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURBM0lqeEVREAE,, 4 years ago on   Google  ,2023-02-13 14:33:08.377384,5.0,Sukhy Mann,0,0,https://www.google.com/maps/contrib/113551488368356638356/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNnOTdtd0VREAE,, 4 years ago on   Google  ,2023-02-13 14:33:08.379467,5.0,tinks jain,0,0,https://www.google.com/maps/contrib/115059090218091772193/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJNmNtS0VREAE,, 4 years ago on   Google  ,2023-02-13 14:33:08.381493,5.0,Deepali Bhosale,0,0,https://www.google.com/maps/contrib/104616444238134342887/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURnLTlEOUVBEAE,, 4 years ago on   Google  ,2023-02-13 14:33:08.383514,5.0,Sachin Nalawade,0,0,https://www.google.com/maps/contrib/100830575364209536029/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvMEo2dUVBEAE,, 4 years ago on   Google  ,2023-02-13 14:33:08.385521,5.0,santosh badgujar,0,0,https://www.google.com/maps/contrib/116023267501975806855/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURXcEp5VEVBEAE,, 10 months ago on   Google  ,2023-02-13 14:33:08.387512,5.0,Pratyush Praveen,0,0,https://www.google.com/maps/contrib/112780602457008486921/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNZNllUckR3EAE,, 3 years ago on   Google  ,2023-02-13 14:33:08.389517,5.0,pinak mathkar,0,0,https://www.google.com/maps/contrib/114916703989251384798/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURNNjREYkR3EAE,, 3 years ago on   Google  ,2023-02-13 14:33:08.391569,5.0,Nidhi Sapra,0,0,https://www.google.com/maps/contrib/113960594471358826710/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN3czhYckRnEAE,, 4 years ago on   Google  ,2023-02-13 14:33:27.230826,5.0,Harsh Joshi,0,0,https://www.google.com/maps/contrib/109299809590148445576/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNBcnJ5VERREAE,, 4 years ago on   Google  ,2023-02-13 14:33:27.231807,5.0,Valens Mathias,0,0,https://www.google.com/maps/contrib/101305475301744772693/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURvX3BXSkRBEAE,, 3 years ago on   Google  ,2023-02-13 14:33:27.232893,5.0,rahul sarode,0,0,https://www.google.com/maps/contrib/110836090743177997599/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN3c3RlVUNnEAE,, 4 years ago on   Google  ,2023-02-13 14:33:27.233774,5.0,Shashwata Datta,0,0,https://www.google.com/maps/contrib/105066347593061885539/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNHamV5MENBEAE,, a year ago on   Google  ,2023-02-13 14:33:27.234653,5.0,Jui Deshpande,0,0,https://www.google.com/maps/contrib/111892153807700934146/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNnbHVUTUJ3EAE,, 4 years ago on   Google  ,2023-02-13 14:33:27.235529,5.0,Akshata Shetty,0,0,https://www.google.com/maps/contrib/101750353060720470297/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvcjZpRUJnEAE,, 3 years ago on   Google  ,2023-02-13 14:33:27.236366,5.0,Parag Admane,0,0,https://www.google.com/maps/contrib/108367995858078107677/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNRenQ3d0JREAE,, 4 years ago on   Google  ,2023-02-13 14:33:27.237253,5.0,KIRAN CHAVAN,0,0,https://www.google.com/maps/contrib/109264686469745974001/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURzb05Ec0JREAE,, 2 years ago on   Google  ,2023-02-13 14:33:27.238117,5.0,Aditya Gadkari,0,0,https://www.google.com/maps/contrib/111166478596845707401/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR5cGVYdEJBEAE,, a year ago on   Google  ,2023-02-13 14:33:27.239013,5.0,Amarendra Naiksatam,0,0,https://www.google.com/maps/contrib/102780275089592119378/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURhZ0pHdkJBEAE,, a year ago on   Google  ,2023-02-13 14:33:46.222388,5.0,Chaitanya Chinchlikar,0,0,https://www.google.com/maps/contrib/102742213130129623711/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURxa2Z2ZUF3EAE,, a year ago on   Google  ,2023-02-13 14:33:46.223431,5.0,praveen singh,0,0,https://www.google.com/maps/contrib/111578686316991854478/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNzMjhiY0FnEAE,, 2 years ago on   Google  ,2023-02-13 14:33:46.224352,5.0,Dimple Jethwani,0,0,https://www.google.com/maps/contrib/105438131547625849387/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN5dE5hZUFnEAE,, 2 years ago on   Google  ,2023-02-13 14:33:46.225274,5.0,Rohit Shrivastava,0,0,https://www.google.com/maps/contrib/111377957623996198054/reviews?hl=en-US
ChRDSUhNMG9nS0VJQ0FnSUNnZ3VoUxAB,, 4 years ago on   Google  ,2023-02-13 14:33:46.226220,5.0,ankit unariya,0,0,https://www.google.com/maps/contrib/105043446725876784111/reviews?hl=en-US
ChRDSUhNMG9nS0VJQ0FnSUNCMk1sRBAB,, a month ago on   Google  ,2023-02-13 14:33:46.227232,5.0,Pranay Jadhav,0,0,https://www.google.com/maps/contrib/110489031188261849150/reviews?hl=en-US
ChRDSUhNMG9nS0VJQ0FnSUNnNkpaQRAB,, 4 years ago on   Google  ,2023-02-13 14:33:46.228146,5.0,Pooja Chavan,0,0,https://www.google.com/maps/contrib/106468463078164376962/reviews?hl=en-US
ChRDSUhNMG9nS0VJQ0FnSURTdmFrbhAB,, 2 years ago on   Google  ,2023-02-13 14:33:46.229056,5.0,Karuna Namde,0,0,https://www.google.com/maps/contrib/112278579529028022597/reviews?hl=en-US
ChRDSUhNMG9nS0VJQ0FnSUNNMmNNQhAB,, 3 years ago on   Google  ,2023-02-13 14:33:46.229945,5.0,Govind Gupta,0,0,https://www.google.com/maps/contrib/108885249242458276120/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNVcy02UzN3RRAB,, 3 years ago on   Google  ,2023-02-13 14:33:46.230828,5.0,shrijay naik,0,0,https://www.google.com/maps/contrib/108958203054178688985/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURBNUxuQndnRRAB,, 4 years ago on   Google  ,2023-02-13 14:34:05.191372,5.0,Manoj Udayan,0,0,https://www.google.com/maps/contrib/108239389380811424493/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNpNjd2WXZnRRAB,, 2 years ago on   Google  ,2023-02-13 14:34:05.192251,5.0,Minal Parkar,0,0,https://www.google.com/maps/contrib/109404559131872371062/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURBdzVhb3ZBRRAB,, 5 years ago on   Google  ,2023-02-13 14:34:05.193087,5.0,Kailas Khaire,0,0,https://www.google.com/maps/contrib/101903235285080635527/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUM2MDlLT3BBRRAB,, a year ago on   Google  ,2023-02-13 14:34:05.193983,5.0,Komal Wagh,0,0,https://www.google.com/maps/contrib/102493592923120607611/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURpMHJ6U293RRAB,, 2 years ago on   Google  ,2023-02-13 14:34:05.194878,5.0,Dnyaneshwar Giri,0,0,https://www.google.com/maps/contrib/111256320570156898597/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURJNnZyem13RRAB,, 4 years ago on   Google  ,2023-02-13 14:34:05.195771,5.0,Rachit Karnik,0,0,https://www.google.com/maps/contrib/115879797681977070930/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNnaC1QTWxBRRAB,, 4 years ago on   Google  ,2023-02-13 14:34:05.196631,5.0,Hitarth Domadia,0,0,https://www.google.com/maps/contrib/114201680985531335277/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURNanFldWxBRRAB,, 3 years ago on   Google  ,2023-02-13 14:34:05.197528,5.0,Tejasvi Sawant,0,0,https://www.google.com/maps/contrib/100516554508928850744/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURTOHFMYmtRRRAB,, 2 years ago on   Google  ,2023-02-13 14:34:05.198491,5.0,Zoheb k Shah,0,0,https://www.google.com/maps/contrib/114422292569027268694/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURRdF9YaWh3RRAB,, 4 years ago on   Google  ,2023-02-13 14:34:05.199416,5.0,Ajay Deore,0,0,https://www.google.com/maps/contrib/101435887965871827319/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURNeW9uTFNBEAE,, 3 years ago on   Google  ,2023-02-13 14:34:24.504605,5.0,Kunal Damare,0,0,https://www.google.com/maps/contrib/115431495644940473748/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNBX09hclFBEAE,, 4 years ago on   Google  ,2023-02-13 14:34:24.506820,5.0,Sanjay Kulkarni,0,0,https://www.google.com/maps/contrib/115293534777032908296/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURHa2J6Z09REAE,, a year ago on   Google  ,2023-02-13 14:34:24.509229,5.0,Fareed Babamiyan Sonali,0,0,https://www.google.com/maps/contrib/101516804773645702263/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNZc2JDOUxBEAE,, 3 years ago on   Google  ,2023-02-13 14:34:24.511415,5.0,dinesh mandavkar,0,0,https://www.google.com/maps/contrib/111464567042734831938/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURNb3EzRUF3EAE,, 3 years ago on   Google  ,2023-02-13 14:34:24.513347,5.0,Malhari Lokhande,0,0,https://www.google.com/maps/contrib/108304357173648809697/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR1eHJxOVlREAE,This place is great for small vacation. There is different type of room available based on number of people. This place is very relaxing. You can enjoy good view from balcony. You will have swing as well as chairs and table in balcony with …, 5 months ago on   Google  ,2023-02-13 14:34:24.515524,4.0,Tiara Sarkar,0,0,https://www.google.com/maps/contrib/114925706570050830728/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNCM2R1eEp3EAE,It was a nice small hotel. We booked room with 2 beds. Washroom was clean. And restaurant food was also nice. With kids we wanted non spicy food and they prepared it nicely. Do not expect too much luxury but it is a decent place to stay. Beach is nearby. There is a small pool as well a kids area. There is no bar or alcohol served., a month ago on   Google  ,2023-02-13 14:34:24.517662,4.0,Pawanish Modi,0,0,https://www.google.com/maps/contrib/109689596957159703482/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNlNDVXUGxRRRAB,Nice stay and excellent service.. nearby to the nagaon beach.. rooms were pretty okay but the service and the staff made up for the rooms. Food was also good and reasonable.., 4 months ago on   Google  ,2023-02-13 14:34:24.519810,4.0,Rohan Pande,0,0,https://www.google.com/maps/contrib/105169280428074960892/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURCb3RTMnNnRRAB,"The resort is just too good. Service is great. Just one thing, according to the price , the room was expected to be better. Else , everything was great. Walking distance frm beach as well.", 4 weeks ago on   Google  ,2023-02-13 14:34:24.522143,4.0,Shourya Dhavale,0,0,https://www.google.com/maps/contrib/100007353067280761255/reviews?hl=en-US
ChRDSUhNMG9nS0VJQ0FnSUR1a29NVBAB,"This resort/guest house is located in Nagaon, approx 900 m from the nagaon beach. The property is not situated on the main road or overlook the sea, but is decently placed (not too far from sea). The rooms are also good with all basic …", 5 months ago on   Google  ,2023-02-13 14:34:24.524630,4.0,ankit agarwal,0,0,https://www.google.com/maps/contrib/102232250117956867530/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNlcWZ5ZHNnRRAB,"Good boutique hotel for family. 600 Mtr/ 4 min away from nagaon beach. Very good in house restaurant, children play area, pool table on chargeable basis, car parking available.", 4 months ago on   Google  ,2023-02-13 14:34:47.599027,4.0,raj rane,0,0,https://www.google.com/maps/contrib/101577471094810444973/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUMtZ2FlX3VBRRAB,"Good place for a one day trip to Alibaug. Kids zone, playing area, tasty food. Still location is not very near to the beach , 5 mins by walk.", 3 months ago on   Google  ,2023-02-13 14:34:47.600485,4.0,Sanket Naik,0,0,https://www.google.com/maps/contrib/100536980687243101896/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQtbEtuUE1nEAE,"Awesome stay experience, classy and photogenic ambience. Neat and very clean. Just food is lill bit costly", 2 months ago on   Google  ,2023-02-13 14:34:47.601749,4.0,Priyanka Dhuke,0,0,https://www.google.com/maps/contrib/114379836295033530764/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURlNW9YajNBRRAB,"It is a nice place for stay in Nagaon, Alibaug. One of the beach is at 500mts from the boutique. The staff is helful and the service is fast. It has a pool to have fun and the restaurant with good service. Food was nice. Room was clean fresh n cozy. A nice experience.", 4 months ago on   Google  ,2023-02-13 14:34:47.603126,4.0,Smita Suryawanshi,0,0,https://www.google.com/maps/contrib/108667803939379336987/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR1eXN1bXdRRRAB,Good food Ambience is very nice Veg nonveg seafood available online payment available …, 5 months ago on   Google  ,2023-02-13 14:34:47.604458,4.0,Swapnali salgare,0,0,https://www.google.com/maps/contrib/103933395054746503354/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURpb3Jud2JnEAE,very good place near nagaon beach The family room was good. Couple room bit ok.. all rooms have balcony. The place could have been more clean.. especially the couple room. The restaurant is …, 2 months ago on   Google  ,2023-02-13 14:34:47.605823,4.0,kunal mota,0,0,https://www.google.com/maps/contrib/117149984159304607290/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNPX3B5bndnRRAB,I visited this property on 9th June 2022 and stayed for 2 nights. The Property is close to Nagoan beach(by car 10 min) but that's not what's great about it. Infact the property is good and family friendly. …, 8 months ago on   Google  ,2023-02-13 14:34:47.607184,4.0,ravindra chamale,0,0,https://www.google.com/maps/contrib/106484775784279875594/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNHdkxldFNnEAE,"Pros: Air conditioned rooms which is a blessing with damp and hot weather, swimming pool, activities such as pool table, table tennis and foosball. Overall ambience …", a year ago on   Google  ,2023-02-13 14:34:47.608431,4.0,Aniruddha Wanjape,0,0,https://www.google.com/maps/contrib/103171101549384167898/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQtbV83WlpnEAE,Nice place to stay with Family. Close to beach., 2 months ago on   Google  ,2023-02-13 14:34:47.609675,4.0,Akshay Jagtap,0,0,https://www.google.com/maps/contrib/103906153504246995455/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURpMUppLWNnEAE,"Though small the place is amazing. There must be just 18-20 rooms. Gives you vibes of Goa. Amazing ambiance. Family room gallery is like a room itself, quite big. Well maintained rooms and property. Staff is very polite and co-operative. …", 2 years ago on   Google  ,2023-02-13 14:34:47.613079,4.0,Akshay D'souza,0,0,https://www.google.com/maps/contrib/114359038233977052816/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR5ejctVEhBEAE,It was a fantastic stay with a very warm service. The place is very clean and well sanitized. The staff was also sweet to arrange our commute. We were a family of 4 who visited this place and each of us had a great stay. The place is a …, a year ago on   Google  ,2023-02-13 14:35:12.328696,4.0,Shweta Nagaria,0,0,https://www.google.com/maps/contrib/117363101439382968721/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQ2bEptYkp3EAE,I really had a great time at the property. The rooms are really spacious and comes with a sceneric view. The food was good as well. They have a pool too which is accessible most of the time. Its a great get away at a good rate., a year ago on   Google  ,2023-02-13 14:35:12.329697,4.0,priya sharma,0,0,https://www.google.com/maps/contrib/105409224865853566342/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvcTQzNDRnRRAB,"The staff is really friendly and helpful. All the safety measures are followed here- vehicle and luggage were sanitized upon arrival, with sanitizers present everywhere in the premises. …", 2 years ago on   Google  ,2023-02-13 14:35:12.330649,4.0,Shameem Ajare,0,0,https://www.google.com/maps/contrib/107977851036057726498/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNZemVUdVRnEAE,Rooms are big and clean. Food is good (talking about veg food). Staff is helpful barring one or two guys. Swimming pool is suitable for kids and adults. Less people on weekdays. …, 3 years ago on   Google  ,2023-02-13 14:35:12.331620,4.0,Nilesh Chhatbar,0,0,https://www.google.com/maps/contrib/112850972010555017506/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNpZ05pd0dBEAE,"A nice place to spend your weekend.. Its at Nagaon about km 110 from Mumbai. It's a small resort,  tucked away from the main street. Rooms are neat and clean, and the every rooms has a view of paddy fields and trees. The dinning area is …", 2 years ago on   Google  ,2023-02-13 14:35:12.332612,4.0,a m,0,0,https://www.google.com/maps/contrib/116530336238481998316/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQ2Ml82MGlnRRAB,Overall great stay Geat ambience with Jazzy music Good food service. …, a year ago on   Google  ,2023-02-13 14:35:12.333612,4.0,Eddy J,0,0,https://www.google.com/maps/contrib/106668148627829828598/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN5NGNTTW93RRAB,It was an enjoyable experience in staying here with lush green surrounding. Rooms were adequate in size with a beautiful balcony attached to every room. This balcony is a USB of this property. Staff is of helping nature. Food was delicious. Overall I will recommend to stay here for the holiday., 2 years ago on   Google  ,2023-02-13 14:35:12.334572,4.0,vasudha Naware,0,0,https://www.google.com/maps/contrib/109001584969479833782/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQ2MnNxYU5BEAE,"We went for lunch at the hotel restaurant while on our way to Kashid beach. The restaurant was clean, welcoming with great service and good food. While a small walk away from the beach, the property is very well taken care of, with a pool and nice rooms. Good option for a stay in Alibaug", a year ago on   Google  ,2023-02-13 14:35:12.335592,4.0,Bhuvi Gupta,0,0,https://www.google.com/maps/contrib/110923460682065451086/reviews?hl=en-US
