id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUQ0c0xhVmd3RRAB,, 3 years ago on   Google  ,2023-02-13 15:52:36.362336,5.0,Vivekanand Bonte,0,0,https://www.google.com/maps/contrib/106780421295459680156/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURBdzlLdWdnRRAB,, 4 years ago on   Google  ,2023-02-13 15:52:36.364441,5.0,Tushar Kangarkar,0,0,https://www.google.com/maps/contrib/110177012092494780345/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURzNmZ6YWdRRRAB,, 2 years ago on   Google  ,2023-02-13 15:52:36.366410,5.0,Somesh Chelak,0,0,https://www.google.com/maps/contrib/106220346729140170241/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNHd3ZMSGdRRRAB,, a year ago on   Google  ,2023-02-13 15:52:36.368514,5.0,Kumbhar Amol,0,0,https://www.google.com/maps/contrib/105052635805021638648/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN3OC12eWdBRRAB,, 4 years ago on   Google  ,2023-02-13 15:52:36.370475,5.0,Ranjeet Kalapure,0,0,https://www.google.com/maps/contrib/102606703805647724960/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNVLWF5WWdBRRAB,, 3 years ago on   Google  ,2023-02-13 15:52:36.372508,5.0,Akash Nagatile,0,0,https://www.google.com/maps/contrib/102687903765556818693/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJbDgtNmZ3EAE,, 4 years ago on   Google  ,2023-02-13 15:52:36.374525,5.0,Dr Pramod Lokare,0,0,https://www.google.com/maps/contrib/106107793485817200022/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURJMzdXbmZ3EAE,, 4 years ago on   Google  ,2023-02-13 15:52:52.207740,5.0,Hanmant Narwate,0,0,https://www.google.com/maps/contrib/109583568839184417961/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNnX3M2OGZnEAE,, 4 years ago on   Google  ,2023-02-13 15:52:52.209818,5.0,Yogesh Kapale,0,0,https://www.google.com/maps/contrib/114765330950569720800/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNBNWJxdmZnEAE,, 4 years ago on   Google  ,2023-02-13 15:52:52.211754,5.0,Sultan Sayyed,0,0,https://www.google.com/maps/contrib/113723683106141022415/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURZel9MTGZREAE,, 3 years ago on   Google  ,2023-02-13 15:52:52.213625,5.0,Rushikesh Jadhav Mpharm,0,0,https://www.google.com/maps/contrib/103227425314793945467/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNnd1piRWZREAE,, 5 years ago on   Google  ,2023-02-13 15:52:52.215834,5.0,Dr.Sachin Abhange,0,0,https://www.google.com/maps/contrib/105413506476696034256/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNZeWFIMGZBEAE,, 3 years ago on   Google  ,2023-02-13 15:52:52.217796,5.0,Nandkumar G Bhosale,0,0,https://www.google.com/maps/contrib/102113601078288752396/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNBOG9yS2ZBEAE,, 4 years ago on   Google  ,2023-02-13 15:52:52.219897,5.0,Suleman Sayyed,0,0,https://www.google.com/maps/contrib/106496363966702802039/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNjb2ZPeGV3EAE,, 2 years ago on   Google  ,2023-02-13 15:52:52.221923,5.0,Vijay Tapadiya,0,0,https://www.google.com/maps/contrib/108875975738611712288/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQwcWRfMWVnEAE,, 3 years ago on   Google  ,2023-02-13 15:52:52.223912,5.0,Rikky Nayak,0,0,https://www.google.com/maps/contrib/117622439317971493498/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURPeHJQcmVnEAE,, 7 months ago on   Google  ,2023-02-13 15:52:52.225862,5.0,Pruthivraj Kaspate,0,0,https://www.google.com/maps/contrib/106416962650717645118/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURBa29tLWVnEAE,, 4 years ago on   Google  ,2023-02-13 15:53:08.360524,5.0,Harsh Vardhan Deshmukh,0,0,https://www.google.com/maps/contrib/115090911336560141798/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNBdU5LNmVnEAE,, 4 years ago on   Google  ,2023-02-13 15:53:08.361415,5.0,AJIT PAWAR,0,0,https://www.google.com/maps/contrib/101308186901941738410/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNXejhlMWVnEAE,, 11 months ago on   Google  ,2023-02-13 15:53:08.362243,5.0,Saqlain Khan,0,0,https://www.google.com/maps/contrib/117628610266304897113/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQyN29HZ2VnEAE,, 8 months ago on   Google  ,2023-02-13 15:53:08.363124,5.0,Aniket Jaibhave,0,0,https://www.google.com/maps/contrib/100832947639617192161/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURZLTVMVWVREAE,, 3 years ago on   Google  ,2023-02-13 15:53:08.364023,5.0,Ketan Kawale,0,0,https://www.google.com/maps/contrib/104075487821319805595/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURZMy1EeGVBEAE,, 3 years ago on   Google  ,2023-02-13 15:53:08.364892,5.0,Abhishek Jadhav,0,0,https://www.google.com/maps/contrib/113696935445572179756/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNVMUtfcmVBEAE,, 3 years ago on   Google  ,2023-02-13 15:53:08.365751,5.0,rajkumar shende,0,0,https://www.google.com/maps/contrib/106339097699459125310/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNBby1maWVBEAE,, 4 years ago on   Google  ,2023-02-13 15:53:08.366601,5.0,darshan gatagat,0,0,https://www.google.com/maps/contrib/107826604553009021626/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNBdU1MZ2VBEAE,, 4 years ago on   Google  ,2023-02-13 15:53:08.367556,5.0,Jagadeesh Nanduri,0,0,https://www.google.com/maps/contrib/111549779788086358745/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJN3FtT2VBEAE,, 4 years ago on   Google  ,2023-02-13 15:53:08.368410,5.0,Harishchandra Kombade,0,0,https://www.google.com/maps/contrib/116767728163772112365/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN5aUt1cWR3EAE,, 2 years ago on   Google  ,2023-02-13 15:53:24.627352,5.0,sohel shaikh,0,0,https://www.google.com/maps/contrib/117761998659553479491/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUM0MGRPb2R3EAE,, 2 years ago on   Google  ,2023-02-13 15:53:24.628283,5.0,shankar jadhav,0,0,https://www.google.com/maps/contrib/113206757777681294402/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN3ME1QWGRREAE,, 4 years ago on   Google  ,2023-02-13 15:53:24.629188,5.0,Ravindra Chavan,0,0,https://www.google.com/maps/contrib/117617683418906601957/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUM0cWRfOGRBEAE,, 3 years ago on   Google  ,2023-02-13 15:53:24.630610,5.0,Rameshwar Pande,0,0,https://www.google.com/maps/contrib/115538834814587968739/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURZdjlMMWRBEAE,, 3 years ago on   Google  ,2023-02-13 15:53:24.632920,5.0,Sam Dash,0,0,https://www.google.com/maps/contrib/106833834211781978681/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNRdTZUV2RBEAE,, 5 years ago on   Google  ,2023-02-13 15:53:24.634456,5.0,hemant HSB,0,0,https://www.google.com/maps/contrib/106322792694608574343/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNZbEpfMWN3EAE,, 3 years ago on   Google  ,2023-02-13 15:53:24.635372,5.0,Diamond Digital,0,0,https://www.google.com/maps/contrib/104316356151943694293/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvd3RqamN3EAE,, 4 years ago on   Google  ,2023-02-13 15:53:24.636255,5.0,bilal bhishti,0,0,https://www.google.com/maps/contrib/111879591687507653952/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUMwMDlTNmN3EAE,, 3 years ago on   Google  ,2023-02-13 15:53:24.637205,5.0,Rohan Mishra,0,0,https://www.google.com/maps/contrib/115295778972876679918/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvcjhPYmNnEAE,, 3 years ago on   Google  ,2023-02-13 15:53:24.638061,5.0,Bilal Shaikh,0,0,https://www.google.com/maps/contrib/118259470585741419299/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURvN2FhWGNnEAE,, 3 years ago on   Google  ,2023-02-13 15:53:51.954691,5.0,Parashant Bhosle,0,0,https://www.google.com/maps/contrib/113187631886051625869/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURzd0pueWNREAE,, 2 years ago on   Google  ,2023-02-13 15:53:51.956437,5.0,virendra hudge,0,0,https://www.google.com/maps/contrib/101817447634494286725/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNBbkpyQWNREAE,, 5 years ago on   Google  ,2023-02-13 15:53:51.957941,5.0,Vijayendra Giri,0,0,https://www.google.com/maps/contrib/113272345207646284621/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURzNmZtRmNREAE,, 2 years ago on   Google  ,2023-02-13 15:53:51.959599,5.0,Abhijeet Malwade,0,0,https://www.google.com/maps/contrib/104869934314439479011/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNZd0pUdWNBEAE,, 3 years ago on   Google  ,2023-02-13 15:53:51.961167,5.0,Mohammad Javeed,0,0,https://www.google.com/maps/contrib/111883711775681914147/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURCdzR6c2NBEAE,, 2 weeks ago on   Google  ,2023-02-13 15:53:51.962684,5.0,Jitendra Marda,0,0,https://www.google.com/maps/contrib/110221168129586547817/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNnXzlQYmNBEAE,, 5 years ago on   Google  ,2023-02-13 15:53:51.964220,5.0,prakash yache,0,0,https://www.google.com/maps/contrib/110163780344406705913/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNRN05pTGNBEAE,, 4 years ago on   Google  ,2023-02-13 15:53:51.965929,5.0,Vibhav Raina,0,0,https://www.google.com/maps/contrib/113180221249215966704/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQwMk83RWJ3EAE,, 3 years ago on   Google  ,2023-02-13 15:53:51.968429,5.0,Gavsane Dattatray,0,0,https://www.google.com/maps/contrib/104305286668141982532/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNReHRmNmJnEAE,, 4 years ago on   Google  ,2023-02-13 15:53:51.971311,5.0,Mihir Bagde,0,0,https://www.google.com/maps/contrib/105087000155605607021/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURDcDlMRWJnEAE,, 2 years ago on   Google  ,2023-02-13 15:54:13.747028,5.0,marathi investar,0,0,https://www.google.com/maps/contrib/117640487559939586933/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURZbF9XNWJnEAE,, 3 years ago on   Google  ,2023-02-13 15:54:13.748480,5.0,Kiran Parihar,0,0,https://www.google.com/maps/contrib/108333575871101148182/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURVaklhRWJnEAE,, 3 years ago on   Google  ,2023-02-13 15:54:13.749775,5.0,Vijay Shinde,0,0,https://www.google.com/maps/contrib/100548387988498606450/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNjX19yWWJREAE,, 2 years ago on   Google  ,2023-02-13 15:54:13.751292,5.0,Vishal manale,0,0,https://www.google.com/maps/contrib/103671817287705344532/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURJMzZQZGJBEAE,, 4 years ago on   Google  ,2023-02-13 15:54:13.752707,5.0,Swapnil Pathak,0,0,https://www.google.com/maps/contrib/111512577650115662309/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURlX3V2UWJBEAE,, 4 months ago on   Google  ,2023-02-13 15:54:13.754158,5.0,L Ganga Reddy Lolpod,0,0,https://www.google.com/maps/contrib/103662298101185553450/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNNNGRHeWJBEAE,, 3 years ago on   Google  ,2023-02-13 15:54:13.755670,5.0,Milind Chandegaonkar,0,0,https://www.google.com/maps/contrib/111191242789830766024/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN3OFBTcmJBEAE,, 4 years ago on   Google  ,2023-02-13 15:54:13.757014,5.0,Mayur Kurle,0,0,https://www.google.com/maps/contrib/118050915068049985780/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURTMXVHY2JBEAE,, 2 years ago on   Google  ,2023-02-13 15:54:13.758357,5.0,Suraj Deshmukh,0,0,https://www.google.com/maps/contrib/111957743389969908699/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURBNGFYTWF3EAE,, 4 years ago on   Google  ,2023-02-13 15:54:13.759857,5.0,shaikh ziya,0,0,https://www.google.com/maps/contrib/116924403206728367279/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNVbVppd2F3EAE,, 3 years ago on   Google  ,2023-02-13 15:54:34.228221,5.0,Prasad Patil,0,0,https://www.google.com/maps/contrib/102060799876917318971/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJM2VxcGFnEAE,, 4 years ago on   Google  ,2023-02-13 15:54:34.229494,5.0,Kirti Awate,0,0,https://www.google.com/maps/contrib/102480133058978292034/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUM0NmRyemFREAE,, 3 years ago on   Google  ,2023-02-13 15:54:34.230810,5.0,Dipal Shah,0,0,https://www.google.com/maps/contrib/101579561369005676305/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNzMGQ3WWFREAE,, 3 years ago on   Google  ,2023-02-13 15:54:34.232140,5.0,Laxmikant Tapdiya,0,0,https://www.google.com/maps/contrib/109221506604467463021/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUM2N0xMR2FREAE,, a year ago on   Google  ,2023-02-13 15:54:34.233342,5.0,More Prasad,0,0,https://www.google.com/maps/contrib/117735583362285881592/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURneUpQNmFBEAE,, 4 years ago on   Google  ,2023-02-13 15:54:34.234601,5.0,Ramesh Pawar,0,0,https://www.google.com/maps/contrib/117723699127689784031/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNtcS1UcFp3EAE,, a year ago on   Google  ,2023-02-13 15:54:34.236019,5.0,Sagar Shinde,0,0,https://www.google.com/maps/contrib/113154417166702863759/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURvODRmZVp3EAE,, 3 years ago on   Google  ,2023-02-13 15:54:34.237364,5.0,S&G PROFESSIONAL ACADEMY MAHARASHTRA STATE BOARD,0,0,https://www.google.com/maps/contrib/107644416560203443638/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNzNGZ2c1pnEAE,, 3 years ago on   Google  ,2023-02-13 15:54:34.238557,5.0,Rajani Tribhuvan,0,0,https://www.google.com/maps/contrib/100931262468581651519/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURBaS1ESlpnEAE,, 8 years ago on   Google  ,2023-02-13 15:54:34.239883,5.0,mahesh samukhrao,0,0,https://www.google.com/maps/contrib/114920846842307512243/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR5anY3QVpnEAE,, a year ago on   Google  ,2023-02-13 15:54:53.470176,5.0,Kailas Kakade,0,0,https://www.google.com/maps/contrib/106082473946100845023/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURzOGJLbVpnEAE,, 2 years ago on   Google  ,2023-02-13 15:54:53.471556,5.0,TUSHAR SHRIKANT LOYA (SATARA PHARMA),0,0,https://www.google.com/maps/contrib/102150743700981417000/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvbTlhZlpREAE,, 3 years ago on   Google  ,2023-02-13 15:54:53.472884,5.0,Chetan Bujurge,0,0,https://www.google.com/maps/contrib/115272129228610586229/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURVM1BtRFpREAE,, 3 years ago on   Google  ,2023-02-13 15:54:53.474222,5.0,SONU VIKAS,0,0,https://www.google.com/maps/contrib/115062268198127115349/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNPMHUzMlpBEAE,, 8 months ago on   Google  ,2023-02-13 15:54:53.475532,5.0,rahul birajdar,0,0,https://www.google.com/maps/contrib/103270319281996804489/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURBNkozMFpBEAE,, 4 years ago on   Google  ,2023-02-13 15:54:53.476751,5.0,Radhakishan Chavan,0,0,https://www.google.com/maps/contrib/111401503339510915264/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNReXB6bVpBEAE,, 5 years ago on   Google  ,2023-02-13 15:54:53.477962,5.0,mithun majage,0,0,https://www.google.com/maps/contrib/107369154146188032359/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURrazRhZVpBEAE,, 3 years ago on   Google  ,2023-02-13 15:54:53.479254,5.0,Kunal Sadhwani,0,0,https://www.google.com/maps/contrib/118086515546945099417/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURNeVpiSVl3EAE,, 3 years ago on   Google  ,2023-02-13 15:54:53.480512,5.0,Malhari Dhawale,0,0,https://www.google.com/maps/contrib/111282843824994765818/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNBNm95c1lnEAE,, 5 years ago on   Google  ,2023-02-13 15:54:53.481766,5.0,Alim Sayed,0,0,https://www.google.com/maps/contrib/100261241111193745836/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNzNnAyZFlnEAE,, 3 years ago on   Google  ,2023-02-13 15:55:12.199216,5.0,Mudassir,0,0,https://www.google.com/maps/contrib/110017205633965794319/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNnOFk3NVlREAE,, 4 years ago on   Google  ,2023-02-13 15:55:12.200436,5.0,shankar chougule,0,0,https://www.google.com/maps/contrib/106806733942647087668/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNjMGM3VllREAE,, 2 years ago on   Google  ,2023-02-13 15:55:12.201594,5.0,14-Prashant Panchal,0,0,https://www.google.com/maps/contrib/100332593786847445530/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURNX1lDd1lREAE,, 3 years ago on   Google  ,2023-02-13 15:55:12.202735,5.0,Tusshar Dorle,0,0,https://www.google.com/maps/contrib/105435586849499667417/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNLbXZxZ1lBEAE,, a year ago on   Google  ,2023-02-13 15:55:12.203940,5.0,lina dhaygude,0,0,https://www.google.com/maps/contrib/115344531465377407369/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURZbXFEQ1h3EAE,, 3 years ago on   Google  ,2023-02-13 15:55:12.205075,5.0,Sunil Kalsule,0,0,https://www.google.com/maps/contrib/108903710855593617598/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURDbzZpOVh3EAE,, 2 years ago on   Google  ,2023-02-13 15:55:12.206221,5.0,Rakesh Baghele,0,0,https://www.google.com/maps/contrib/108794720629535562010/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN3aGRtOFh3EAE,, 4 years ago on   Google  ,2023-02-13 15:55:12.207403,5.0,Musab Shaikh,0,0,https://www.google.com/maps/contrib/102683619618560513669/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURJNGVyLVhnEAE,, 4 years ago on   Google  ,2023-02-13 15:55:12.208558,5.0,Datta Jadhav,0,0,https://www.google.com/maps/contrib/107988134847061179467/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNBeGI3b1hnEAE,, 4 years ago on   Google  ,2023-02-13 15:55:12.209837,5.0,Tejas Sarda,0,0,https://www.google.com/maps/contrib/101812035111080210672/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURrX3NIUlhnEAE,, 3 years ago on   Google  ,2023-02-13 15:55:36.172830,5.0,RANJIT TEKALE,0,0,https://www.google.com/maps/contrib/110575081993154389321/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNRNVkyLVhnEAE,, 4 years ago on   Google  ,2023-02-13 15:55:36.175261,5.0,neha nigam,0,0,https://www.google.com/maps/contrib/104588876866158634304/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURjM05POFhnEAE,, 2 years ago on   Google  ,2023-02-13 15:55:36.177636,5.0,priyanka chavan,0,0,https://www.google.com/maps/contrib/113266309292639437307/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURJamVxdVhnEAE,, 4 years ago on   Google  ,2023-02-13 15:55:36.180060,5.0,Shailesh boyane,0,0,https://www.google.com/maps/contrib/101617921821974192921/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN3bGNYbFhREAE,, 5 years ago on   Google  ,2023-02-13 15:55:36.182471,5.0,Ramesh Rathod,0,0,https://www.google.com/maps/contrib/110043947041913726284/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURJX2RtRFhREAE,, 4 years ago on   Google  ,2023-02-13 15:55:36.184854,5.0,Vijay Panale,0,0,https://www.google.com/maps/contrib/106891680552424820632/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURpNVlfNlhBEAE,, 2 years ago on   Google  ,2023-02-13 15:55:36.187476,5.0,DATTAPRASAD TAPDIYA,0,0,https://www.google.com/maps/contrib/110812008794367091919/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQwaGQ3UFhBEAE,, 3 years ago on   Google  ,2023-02-13 15:55:36.189844,5.0,Nx- Satish,0,0,https://www.google.com/maps/contrib/106347404725760516593/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURVckpEdFd3EAE,, 3 years ago on   Google  ,2023-02-13 15:55:36.192217,5.0,Shailesh Sampate,0,0,https://www.google.com/maps/contrib/114431112305412153503/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN1MGVLOFd3EAE,, 6 months ago on   Google  ,2023-02-13 15:55:36.193949,5.0,Vaibhav Bolaskar,0,0,https://www.google.com/maps/contrib/113464798492486181239/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURXdHMySld3EAE,, 10 months ago on   Google  ,2023-02-13 15:55:56.563777,5.0,Dnyaneswar Ibitawar,0,0,https://www.google.com/maps/contrib/114793110672564444805/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURCdFluM1dnEAE,, 2 weeks ago on   Google  ,2023-02-13 15:55:56.565177,5.0,Mansi Shah,0,0,https://www.google.com/maps/contrib/115160372147998613909/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJeHRTbVdnEAE,, 4 years ago on   Google  ,2023-02-13 15:55:56.566427,5.0,Sudhir Shetkar,0,0,https://www.google.com/maps/contrib/106998193612678926324/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURZOXFtQVdREAE,, 3 years ago on   Google  ,2023-02-13 15:55:56.567736,5.0,Shaikh Babulal,0,0,https://www.google.com/maps/contrib/114447760663112095335/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURBc1BlU1dBEAE,, 4 years ago on   Google  ,2023-02-13 15:55:56.569017,5.0,N R Wagh,0,0,https://www.google.com/maps/contrib/109733232903542348781/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNVNzcyQ1dBEAE,, 3 years ago on   Google  ,2023-02-13 15:55:56.570270,5.0,Prashant Kulkarni,0,0,https://www.google.com/maps/contrib/108243076649463358183/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURJMnQtQVZ3EAE,, 4 years ago on   Google  ,2023-02-13 15:55:56.571564,5.0,Amol Mendhekar,0,0,https://www.google.com/maps/contrib/104232042358991789309/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNROF9ialZnEAE,, 4 years ago on   Google  ,2023-02-13 15:55:56.572805,5.0,Tushar Shinde,0,0,https://www.google.com/maps/contrib/106421522695718780430/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNPX19TVFZnEAE,, 7 months ago on   Google  ,2023-02-13 15:55:56.574018,5.0,Yuvraj Arsid,0,0,https://www.google.com/maps/contrib/113590021494630905339/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNHbmFMYlZREAE,, a year ago on   Google  ,2023-02-13 15:55:56.575403,5.0,Sambhaji Panchal,0,0,https://www.google.com/maps/contrib/101599561999673576318/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURzbHVmWlZREAE,, 2 years ago on   Google  ,2023-02-13 15:56:16.705689,5.0,Venkanna Dharavath,0,0,https://www.google.com/maps/contrib/114471217552448030115/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURXNHYtbFZREAE,, 10 months ago on   Google  ,2023-02-13 15:56:16.707272,5.0,Sagar Totewad,0,0,https://www.google.com/maps/contrib/103580569430299605911/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUM0c2RPalZREAE,, 3 years ago on   Google  ,2023-02-13 15:56:16.708675,5.0,Deepak Sarsekar,0,0,https://www.google.com/maps/contrib/104135197573943529074/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUM0dU9lT1ZREAE,, 3 years ago on   Google  ,2023-02-13 15:56:16.710028,5.0,Meghraj Patil,0,0,https://www.google.com/maps/contrib/116059929525908653570/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURzNGFHS1ZREAE,, 2 years ago on   Google  ,2023-02-13 15:56:16.711450,5.0,Anand Waghmare,0,0,https://www.google.com/maps/contrib/100984589011444895332/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNZblBTRlZREAE,, 3 years ago on   Google  ,2023-02-13 15:56:16.712918,5.0,Sagar Saywankar,0,0,https://www.google.com/maps/contrib/111801479960968406086/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN3NmY3LVZBEAE,, 7 years ago on   Google  ,2023-02-13 15:56:16.714182,5.0,MADHAV GAWATE,0,0,https://www.google.com/maps/contrib/118375182168476917658/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNNcnR2QVZBEAE,, 3 years ago on   Google  ,2023-02-13 15:56:16.715588,5.0,Mahesh Ingle,0,0,https://www.google.com/maps/contrib/115906573566623704972/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQwMkppWlZBEAE,, 3 years ago on   Google  ,2023-02-13 15:56:16.716951,5.0,Rachana Sherkhane,0,0,https://www.google.com/maps/contrib/114079810202382131898/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNBcHZtUFZBEAE,, 4 years ago on   Google  ,2023-02-13 15:56:16.718339,5.0,shaikh samir,0,0,https://www.google.com/maps/contrib/104355657069715559609/reviews?hl=en-US
