id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSURZcXVPMkZBEAE,If location doesn't matter then cool place to hangout, 3 years ago on   Google  ,2023-02-13 11:48:29.594772,4.0,Shantvir Hardge,0,0,https://www.google.com/maps/contrib/106908190829737417013/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN5dnQzaTdnRRAB,One of the top hotels from dhule., 2 years ago on   Google  ,2023-02-13 11:48:29.596014,4.0,akshay kharade,0,0,https://www.google.com/maps/contrib/109613088615006479995/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNnLVBTZXJBRRAB,Good services and food and rooms., 4 years ago on   Google  ,2023-02-13 11:48:29.597194,4.0,nandkishor goyal,0,0,https://www.google.com/maps/contrib/118017439101999403237/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURnMTdPQzlnRRAB,New hotel but not as a hotel again more like marriage lawns., 5 years ago on   Google  ,2023-02-13 11:48:29.598443,4.0,David Brown,0,0,https://www.google.com/maps/contrib/104353530432464339440/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNBaEptdjVRRRAB,"Great to stay,good promt service.", 4 years ago on   Google  ,2023-02-13 11:48:29.599676,4.0,Chandrashekhar Pande,0,0,https://www.google.com/maps/contrib/110390377466446902804/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURNcTVXSHpRRRAB,Good place for arranging family and friends functions, 3 years ago on   Google  ,2023-02-13 11:48:29.600805,4.0,Akshay Shirude,0,0,https://www.google.com/maps/contrib/117411797201869517663/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNBcjdxOElREAE,"Good food, rooms are normal.", 5 years ago on   Google  ,2023-02-13 11:48:29.601943,4.0,Nidhish Ranjan,0,0,https://www.google.com/maps/contrib/109882697866959706620/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNRb3FuN05nEAE,Good place for a transit stay with family., 5 years ago on   Google  ,2023-02-13 11:48:29.603138,4.0,Raja ravikrishna,0,0,https://www.google.com/maps/contrib/116730886988128351158/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURXLXV5bmZ3EAE,Breakfast menu is disappointing, 10 months ago on   Google  ,2023-02-13 11:48:47.866712,4.0,Amarjeet Singh Chugh,0,0,https://www.google.com/maps/contrib/100580566959380418414/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURnLVBUcDd3RRAB,Rooms are clean and food is good, 5 years ago on   Google  ,2023-02-13 11:48:47.868066,4.0,Ashish Bavner,0,0,https://www.google.com/maps/contrib/106088234347086572294/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURRLS1LZGZREAE,Amazing food 👍🏻 . Great for weddings . …, 5 years ago on   Google  ,2023-02-13 11:48:47.869361,4.0,Soham M,0,0,https://www.google.com/maps/contrib/104951194113774803227/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURRcG9EdW1BRRAB,Good looking restaurant ! need to renovate !, 4 years ago on   Google  ,2023-02-13 11:48:47.870595,4.0,Nikhyaa NS,0,0,https://www.google.com/maps/contrib/105531616529307006530/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvcXMzMGt3RRAB,Having very large space for good events, 4 years ago on   Google  ,2023-02-13 11:48:47.872813,4.0,PRERAK VAKHARIA,0,0,https://www.google.com/maps/contrib/116988214129866133803/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNBc283eDV3RRAB,Good place for small and medium functions, 4 years ago on   Google  ,2023-02-13 11:48:47.874986,4.0,Dranand Gindodia,0,0,https://www.google.com/maps/contrib/111504313162738742934/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN3bnBHWm5RRRAB,Good stay good food nice service, 5 years ago on   Google  ,2023-02-13 11:48:47.876306,4.0,jairaj savant,0,0,https://www.google.com/maps/contrib/101814744240633690084/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURNaDVQUG53RRAB,Good hotel and great service, 3 years ago on   Google  ,2023-02-13 11:48:47.877586,4.0,Avinash Dubey,0,0,https://www.google.com/maps/contrib/103891774935988126528/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvcTZfcHVRRRAB,Nice ambience ample parking, 3 years ago on   Google  ,2023-02-13 11:48:47.878877,4.0,Deven Tavar,0,0,https://www.google.com/maps/contrib/113164094066117924494/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNZNnFibFlREAE,Nice food and got selection, 3 years ago on   Google  ,2023-02-13 11:48:47.880174,4.0,Churchil Cementwala,0,0,https://www.google.com/maps/contrib/109995275933831884270/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURNMnJhaXRBRRAB,Nice to live.quality food!, 3 years ago on   Google  ,2023-02-13 11:49:08.296334,4.0,vilas jadhav,0,0,https://www.google.com/maps/contrib/113169067646316262534/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNHaE0zR0R3EAE,It's ok, a year ago on   Google  ,2023-02-13 11:49:08.297669,4.0,bhaven rawal,0,0,https://www.google.com/maps/contrib/113933364187258284086/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN3dk1LbmFREAE,Good food and rooms, 5 years ago on   Google  ,2023-02-13 11:49:08.298963,4.0,virendra tholiya,0,0,https://www.google.com/maps/contrib/111410207762882990199/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURBaWMyOEJBEAE,Best place to stay in Dhule.., 4 years ago on   Google  ,2023-02-13 11:49:08.300275,4.0,Ajay Phirke,0,0,https://www.google.com/maps/contrib/103053212481777677823/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURndjZLSHpnRRAB,The biryani over here is worth giving it a try, 5 years ago on   Google  ,2023-02-13 11:49:08.301567,4.0,Namit Mehta,0,0,https://www.google.com/maps/contrib/115445114400039513149/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNBXzZxaU9REAE,Good place to spend some family time., 4 years ago on   Google  ,2023-02-13 11:49:08.302833,4.0,Shreyans Gadiya,0,0,https://www.google.com/maps/contrib/107380748105982894137/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURneHN2SDR3RRAB,Nice restaurant for family & friends., 5 years ago on   Google  ,2023-02-13 11:49:08.304153,4.0,Sumedh Pathak,0,0,https://www.google.com/maps/contrib/108692112245502306006/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvbVpQem5BRRAB,Good hotel with good rooms, 4 years ago on   Google  ,2023-02-13 11:49:08.305371,4.0,Rishi Gupta,0,0,https://www.google.com/maps/contrib/114024637474994478115/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURHOElMemtnRRAB,"Good food,service", a year ago on   Google  ,2023-02-13 11:49:08.306630,4.0,Rsiyer Iyer,0,0,https://www.google.com/maps/contrib/118261791214530002504/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURRdnZQbHBBRRAB,Good place at Dhule to stay on., 6 years ago on   Google  ,2023-02-13 11:49:08.307857,4.0,Prem Chaudhary,0,0,https://www.google.com/maps/contrib/103170750130433661129/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURndjRMNmV3EAE,In electronics I liked it so much, 5 years ago on   Google  ,2023-02-13 11:49:26.435661,4.0,Sajid Husain,0,0,https://www.google.com/maps/contrib/106389039549228534030/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURTNWQzM2VnEAE,Best place for functions👌 …, 2 years ago on   Google  ,2023-02-13 11:49:26.436818,4.0,Akshay Sonar,0,0,https://www.google.com/maps/contrib/101148489858741452789/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNBZ2FEUWpBRRAB,Best veg hotel, 6 years ago on   Google  ,2023-02-13 11:49:26.437924,4.0,Kishan Suthar,0,0,https://www.google.com/maps/contrib/105901092265755592772/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURrMjlmc25nRRAB,Nice place for wedding ceremony, 3 years ago on   Google  ,2023-02-13 11:49:26.439049,4.0,bhimrao Deore,0,0,https://www.google.com/maps/contrib/114389741862064302138/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURNbzVmMHFRRRAB,Good to stay in business trips, 3 years ago on   Google  ,2023-02-13 11:49:26.440176,4.0,Ritesh Choudhari,0,0,https://www.google.com/maps/contrib/110675218360027801211/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN5aGFQSlNREAE,Good one, 2 years ago on   Google  ,2023-02-13 11:49:26.441308,4.0,PY Bhosale,0,0,https://www.google.com/maps/contrib/105770150335804998582/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN3MnNELXRRRRAB,Nice hotel room and restaurants, 4 years ago on   Google  ,2023-02-13 11:49:26.442441,4.0,JAYESH THAKER,0,0,https://www.google.com/maps/contrib/114966872905345211914/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUM0aEltMmpBRRAB,Best food, 3 years ago on   Google  ,2023-02-13 11:49:26.443558,4.0,BHUSHAN PATIL,0,0,https://www.google.com/maps/contrib/116601618125794895247/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURRNTRTTmRnEAE,Good food . Service is good, 4 years ago on   Google  ,2023-02-13 11:49:26.444675,4.0,Gopi Bhadu,0,0,https://www.google.com/maps/contrib/100568204317935349190/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURJOEk2dUpREAE,Nice and testay food.., 4 years ago on   Google  ,2023-02-13 11:49:26.445759,4.0,Yogeshwar Sonawane,0,0,https://www.google.com/maps/contrib/113210010047160489212/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR3OXV6S2xRRRAB,Best Stay, 4 years ago on   Google  ,2023-02-13 11:49:43.916055,4.0,Jayesh Patel,0,0,https://www.google.com/maps/contrib/112413951536329257244/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURvZ1BlN3h3RRAB,Very nice, 3 years ago on   Google  ,2023-02-13 11:49:43.917175,4.0,Ashish p. Rathod,0,0,https://www.google.com/maps/contrib/110779109741159144984/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNncnVDaV9BRRAB,Nice wedding venue Worth, 4 years ago on   Google  ,2023-02-13 11:49:43.918330,4.0,Dr Sagar,0,0,https://www.google.com/maps/contrib/110889647883722440955/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNzbHNLVzN3RRAB,Good Ambience and interior, 3 years ago on   Google  ,2023-02-13 11:49:43.919458,4.0,Virendra Roda,0,0,https://www.google.com/maps/contrib/116222921803512101647/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURnamVmNERnEAE,A good hotel to stay., 4 years ago on   Google  ,2023-02-13 11:49:43.920542,4.0,Amit Sri,0,0,https://www.google.com/maps/contrib/107468105223788903719/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNVNHJTNHJnRRAB,Nice hotel for lunch, 3 years ago on   Google  ,2023-02-13 11:49:43.921613,4.0,gold digger of india,0,0,https://www.google.com/maps/contrib/116461616284886314457/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURnMklQN1hBEAE,Good Food n Ambiance, 5 years ago on   Google  ,2023-02-13 11:49:43.922713,4.0,chetan lodha,0,0,https://www.google.com/maps/contrib/116676360488232654323/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNBbG9mY0R3EAE,Delicious food served.., 5 years ago on   Google  ,2023-02-13 11:49:43.923816,4.0,abhishek dhage,0,0,https://www.google.com/maps/contrib/109471902644778738635/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNpa09mTVBBEAE,Good., 2 years ago on   Google  ,2023-02-13 11:49:43.924931,4.0,Khush Patel,0,0,https://www.google.com/maps/contrib/110735649188756077486/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURTNWRtMjNBRRAB,Nice place to connect Everywhere., 2 years ago on   Google  ,2023-02-13 11:49:43.926032,4.0,ashutosh ranalkar,0,0,https://www.google.com/maps/contrib/104388032846562309734/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQ2cHI2SG5BRRAB,Good, a year ago on   Google  ,2023-02-13 11:50:02.102537,4.0,Arun Pathak,0,0,https://www.google.com/maps/contrib/112804532758570817155/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvdU1YanVnRRAB,A good place to stay, 4 years ago on   Google  ,2023-02-13 11:50:02.104151,4.0,Tanay Bora (TAN_A_BORA),0,0,https://www.google.com/maps/contrib/112725479048478622667/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURTanU3TmRBEAE,Best, 9 months ago on   Google  ,2023-02-13 11:50:02.105711,4.0,Sameer Vyawahare,0,0,https://www.google.com/maps/contrib/117591617739982870662/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURrcFkzLVN3EAE,Good place for staying, 3 years ago on   Google  ,2023-02-13 11:50:02.107231,4.0,Sunita Dronkar,0,0,https://www.google.com/maps/contrib/112462802480832338882/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNRNy1QYTB3RRAB,Nice food too, 4 years ago on   Google  ,2023-02-13 11:50:02.108718,4.0,devendra pal Singh,0,0,https://www.google.com/maps/contrib/113306231362867386889/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURHZ3JMWFBnEAE,Overall good., a year ago on   Google  ,2023-02-13 11:50:02.110179,4.0,Bhaven Barhate,0,0,https://www.google.com/maps/contrib/111731372003951044528/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURnMjdfNnZRRRAB,Nice ppl to dine with, 4 years ago on   Google  ,2023-02-13 11:50:02.111869,4.0,Dr. Sanjeev Jain,0,0,https://www.google.com/maps/contrib/107045971807346025585/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN5bmVMR1lnEAE,Good, 2 years ago on   Google  ,2023-02-13 11:50:02.113343,4.0,MAHENDRA BADGUJAR,0,0,https://www.google.com/maps/contrib/103466070112928480737/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURzMHNybzRBRRAB,Nice, 2 years ago on   Google  ,2023-02-13 11:50:02.114845,4.0,kushal shah,0,0,https://www.google.com/maps/contrib/113094574937304518813/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURRcl8ycnNnRRAB,Probably the best in town., 4 years ago on   Google  ,2023-02-13 11:50:02.116532,4.0,pradeep singh,0,0,https://www.google.com/maps/contrib/113761026023089226731/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURZdjVEVktREAE,Good, 3 years ago on   Google  ,2023-02-13 11:50:20.881528,4.0,Sandeep Kanani,0,0,https://www.google.com/maps/contrib/103439978527771676765/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURnMlA3QXVBRRAB,Good, 4 years ago on   Google  ,2023-02-13 11:50:20.882752,4.0,Kruthik Goti,0,0,https://www.google.com/maps/contrib/102039051148192496720/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNRdWVpWThRRRAB,Good, 4 years ago on   Google  ,2023-02-13 11:50:20.884000,4.0,Yogesh Patil,0,0,https://www.google.com/maps/contrib/113970761004294913251/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURncmEyYzdBRRAB,Nice, 4 years ago on   Google  ,2023-02-13 11:50:20.885219,4.0,Maajid Shaikh,0,0,https://www.google.com/maps/contrib/103920880309274249019/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNZcExqZ3V3RRAB,Yummy, 3 years ago on   Google  ,2023-02-13 11:50:20.886387,4.0,shilpa Manudhane,0,0,https://www.google.com/maps/contrib/115842440519878071395/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJckpiRFRBEAE,Good ambience.., 4 years ago on   Google  ,2023-02-13 11:50:20.887605,4.0,drprashant,0,0,https://www.google.com/maps/contrib/100544293158475829267/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURRM2JpVUpnEAE,Good, 5 years ago on   Google  ,2023-02-13 11:50:20.888725,4.0,khandrao Deore,0,0,https://www.google.com/maps/contrib/111947241999120746989/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN3LTl6X3F3RRAB,Good, 5 years ago on   Google  ,2023-02-13 11:50:20.889839,4.0,Samir Panda,0,0,https://www.google.com/maps/contrib/104583611101178102688/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNnMU55Nk1nEAE,Good, 5 years ago on   Google  ,2023-02-13 11:50:20.891057,4.0,Sunil Bhansali,0,0,https://www.google.com/maps/contrib/116372072134412899680/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNBak5mRDNnRRAB,Good hotel......., 4 years ago on   Google  ,2023-02-13 11:50:20.892262,4.0,Vaibhav Shingade,0,0,https://www.google.com/maps/contrib/105895202749284923169/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURBbHVETlJREAE,Yes Good place, 5 years ago on   Google  ,2023-02-13 11:50:38.923424,4.0,Atul Alegaonkar,0,0,https://www.google.com/maps/contrib/106795007315156492553/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURVX3QtTTlnRRAB,Good atmosphere, 3 years ago on   Google  ,2023-02-13 11:50:38.924594,4.0,D K,0,0,https://www.google.com/maps/contrib/112014642863121345372/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNnd2NlRWV3EAE,Best hotel, 4 years ago on   Google  ,2023-02-13 11:50:38.925731,4.0,Samir Mulla,0,0,https://www.google.com/maps/contrib/110702799154910523775/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNBMExqLVBREAE,Good hotel, 6 years ago on   Google  ,2023-02-13 11:50:38.926851,4.0,Lokesh Ajmera,0,0,https://www.google.com/maps/contrib/111164785179700993760/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUM0bUpld2lnRRAB,Good ambiance, 3 years ago on   Google  ,2023-02-13 11:50:38.928007,4.0,sandeep dr deore,0,0,https://www.google.com/maps/contrib/102229044879424395580/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUMwcjRlUmxBRRAB,Quick Services, 3 years ago on   Google  ,2023-02-13 11:50:38.929107,4.0,Vishal p,0,0,https://www.google.com/maps/contrib/113354954846649574955/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNXbm9mUjRRRRAB,Good place, 11 months ago on   Google  ,2023-02-13 11:50:38.930296,4.0,Sujit Sakpal,0,0,https://www.google.com/maps/contrib/107570952481825886852/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNZdU11MWlRRRAB,Nice ambience, 3 years ago on   Google  ,2023-02-13 11:50:38.931513,4.0,kundan nadkarni,0,0,https://www.google.com/maps/contrib/104406242508753548573/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvdXA3MktBEAE,Under renovation, 4 years ago on   Google  ,2023-02-13 11:50:38.932648,4.0,Rajkumar Singh,0,0,https://www.google.com/maps/contrib/111099139678157055813/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQwMEp1N0hnEAE,Nice palace, 3 years ago on   Google  ,2023-02-13 11:50:38.933819,4.0,Ansarii Nadeem,0,0,https://www.google.com/maps/contrib/105428005155063488785/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN3cFBiRG5BRRAB,This is cam and pleasent  place, 5 years ago on   Google  ,2023-02-13 11:50:57.803647,4.0,Jayant Deshmukh,0,0,https://www.google.com/maps/contrib/101970088362548462701/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNNMzdYMmhnRRAB,Best taste, 3 years ago on   Google  ,2023-02-13 11:50:57.804807,4.0,Santosh Rakhecha,0,0,https://www.google.com/maps/contrib/104652292725738144715/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURJdXBDNXdBRRAB,Very nice place, 4 years ago on   Google  ,2023-02-13 11:50:57.805945,4.0,Vijaykumar Jadhav,0,0,https://www.google.com/maps/contrib/117635432660593134981/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURJOVB2S2x3RRAB,Good Food ...., 4 years ago on   Google  ,2023-02-13 11:50:57.807348,4.0,Amaan Shaikh,0,0,https://www.google.com/maps/contrib/115228849976336847073/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNjeDhpakJnEAE,Amazing place📍 …, 2 years ago on   Google  ,2023-02-13 11:50:57.808635,4.0,Chef Susant,0,0,https://www.google.com/maps/contrib/114104404912258490429/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNRaGZITm1BRRAB,Nice place!, 4 years ago on   Google  ,2023-02-13 11:50:57.809817,4.0,Suhas Kakade,0,0,https://www.google.com/maps/contrib/100960049469273922414/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJNm9yT05REAE,Little costly, 4 years ago on   Google  ,2023-02-13 11:50:57.811182,4.0,Dr Abhijit Patil,0,0,https://www.google.com/maps/contrib/105236181804078251935/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURReDdLLUFnEAE,Good places, 4 years ago on   Google  ,2023-02-13 11:50:57.812356,4.0,निलेश अजबे,0,0,https://www.google.com/maps/contrib/102636160830161264039/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvbGFMdTRBRRAB,Great place, 4 years ago on   Google  ,2023-02-13 11:50:57.813594,4.0,Vishal Mudaliar,0,0,https://www.google.com/maps/contrib/111018157495433409405/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURneHJTZWxnRRAB,Nice service, 4 years ago on   Google  ,2023-02-13 11:50:57.814809,4.0,Ibrahim Rashid,0,0,https://www.google.com/maps/contrib/104557627394792803397/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURJcUpEdXBBRRAB,Good place, 4 years ago on   Google  ,2023-02-13 11:51:18.408449,4.0,Sagar chitte,0,0,https://www.google.com/maps/contrib/101072925865369830317/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNRbTczWXR3RRAB,Event location, 4 years ago on   Google  ,2023-02-13 11:51:18.410044,4.0,Vinay Ingale,0,0,https://www.google.com/maps/contrib/102543647177265414172/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURJcTUyakpnEAE,(Translated by Google) Clean and beautiful good service would like to visit again …, 4 years ago on   Google  ,2023-02-13 11:51:18.411540,4.0,Vijay Nikam,0,0,https://www.google.com/maps/contrib/101072086713367786020/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNtMUlyQ2pnRRAB,(Translated by Google) Cleanliness and service great.  (Original) स्वच्छता आणि सेवा छान., a year ago on   Google  ,2023-02-13 11:51:18.413123,4.0,Chandrakant Pathak,0,0,https://www.google.com/maps/contrib/107462361467241171222/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNBX2RQYjJ3RRAB,(Translated by Google) nc plc  (Original) Nc plc, 4 years ago on   Google  ,2023-02-13 11:51:18.414591,4.0,Kanhaiyya Patil,0,0,https://www.google.com/maps/contrib/116690740486231305620/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNCNk5pSzBBRRAB,, a month ago on   Google  ,2023-02-13 11:51:18.416183,4.0,Aniket Chhajed,0,0,https://www.google.com/maps/contrib/116193587859152457353/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNCdG9HaXZnRRAB,, a month ago on   Google  ,2023-02-13 11:51:18.417789,4.0,Abhay Kumar CHAHAL,0,0,https://www.google.com/maps/contrib/107673767748746338216/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUMtdnQ3cXdRRRAB,, 3 months ago on   Google  ,2023-02-13 11:51:18.419365,4.0,Kishan Tiwari,0,0,https://www.google.com/maps/contrib/104158295144653628172/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR1eWVTWlpREAE,, 5 months ago on   Google  ,2023-02-13 11:51:18.425338,4.0,Amol Katke,0,0,https://www.google.com/maps/contrib/115070694374602603849/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN1OEx1RGpRRRAB,, 6 months ago on   Google  ,2023-02-13 11:51:18.427226,4.0,gurvinder panesar,0,0,https://www.google.com/maps/contrib/112978925126999587523/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURPNnVMRkNREAE,, 7 months ago on   Google  ,2023-02-13 11:51:49.407874,4.0,NIKHIL LODHA,0,0,https://www.google.com/maps/contrib/117858121671647493074/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNPcDZYeUt3EAE,, 7 months ago on   Google  ,2023-02-13 11:51:49.409536,4.0,Jitendra Surana,0,0,https://www.google.com/maps/contrib/106130123983811840837/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQyc09lTXB3RRAB,, 9 months ago on   Google  ,2023-02-13 11:51:49.411138,4.0,Nasar Desai,0,0,https://www.google.com/maps/contrib/105639142555583568017/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURXb3VySDd3RRAB,, 10 months ago on   Google  ,2023-02-13 11:51:49.412782,4.0,Aadesh Wagh,0,0,https://www.google.com/maps/contrib/113607569788116088131/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvMmIyTGRnEAE,God for cerimonys, 4 years ago on   Google  ,2023-02-13 11:51:49.415186,4.0,Rohankumar Patil,0,0,https://www.google.com/maps/contrib/115909168663219652670/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNDdnNPRW9nRRAB,, 2 years ago on   Google  ,2023-02-13 11:51:49.417344,4.0,SANDEEP JAIN,0,0,https://www.google.com/maps/contrib/110771968301422316360/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURNcTU2elp3EAE,, 3 years ago on   Google  ,2023-02-13 11:51:49.418843,4.0,sameer mehta,0,0,https://www.google.com/maps/contrib/106492642895369028925/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNzcDZDTF93RRAB,, 2 years ago on   Google  ,2023-02-13 11:51:49.420580,4.0,rajendrra kulkarni,0,0,https://www.google.com/maps/contrib/101119690847024497074/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURpaFl2UV9nRRAB,, 2 years ago on   Google  ,2023-02-13 11:51:49.422255,4.0,Rahul Mehrotra,0,0,https://www.google.com/maps/contrib/101501171912270161836/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUM2ZzRpYS1nRRAB,, a year ago on   Google  ,2023-02-13 11:51:49.424384,4.0,manas ahire,0,0,https://www.google.com/maps/contrib/109616423343998181851/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUMteEtpVS1nRRAB,, 3 months ago on   Google  ,2023-02-13 11:52:19.915725,4.0,Hitesh Solanki,0,0,https://www.google.com/maps/contrib/103070274318654389019/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURpbUlqLTl3RRAB,, 2 years ago on   Google  ,2023-02-13 11:52:19.917454,4.0,dheerendra singh,0,0,https://www.google.com/maps/contrib/115698946419029158544/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNRdDdTYTl3RRAB,, 5 years ago on   Google  ,2023-02-13 11:52:19.919172,4.0,Nidhi Jadon,0,0,https://www.google.com/maps/contrib/102485460530213764835/reviews?hl=en-US
